id,timestampPacket,Vbat,Ibat,oxy_error[0],dpho[0],umolar[0],mbar[0],airSat[0],tempSample[0],tempCase[0],signalIntens[0],ambiLight[0],pressure[0],humidity[0],reistorTEmp[0],percentOxy[0],timestamp[0],oxy_error[1],dpho[1],umolar[1],mbar[1],airSat[1],tempSample[1],tempCase[1],signalIntens[1],ambiLight[1],pressure[1],humidity[1],reistorTEmp[1],percentOxy[1],timestamp[1],oxy_error[2],dpho[2],umolar[2],mbar[2],airSat[2],tempSample[2],tempCase[2],signalIntens[2],ambiLight[2],pressure[2],humidity[2],reistorTEmp[2],percentOxy[2],timestamp[2],oxy_error[3],dpho[3],umolar[3],mbar[3],airSat[3],tempSample[3],tempCase[3],signalIntens[3],ambiLight[3],pressure[3],humidity[3],reistorTEmp[3],percentOxy[3],timestamp[3],oxy_error[4],dpho[4],umolar[4],mbar[4],airSat[4],tempSample[4],tempCase[4],signalIntens[4],ambiLight[4],pressure[4],humidity[4],reistorTEmp[4],percentOxy[4],timestamp[4],oxy_error[5],dpho[5],umolar[5],mbar[5],airSat[5],tempSample[5],tempCase[5],signalIntens[5],ambiLight[5],pressure[5],humidity[5],reistorTEmp[5],percentOxy[5],timestamp[5],light[0],light[1],light[2],light[3],light[4],light[5],light[6],light[7],light[8],light[9],light[10],light[11],thermistor[0],thermistor[1],thermistor[2],thermistor[3],thermistor[4],thermistor[5],thermistor[6],thermistor[7],thermistor[8],heaterPWM[0],heaterPWM[1],heaterPWM[2],heaterPWM[3],heaterPWM[4],heaterPWM[5],pid[0],pid[1],pid[2],
8,13369,28.809855,0.150574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.847832,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.132622,1.013579,36.330948,31.020664,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
9,14457,28.805429,0.169576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.862663,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.126244,1.013559,35.905373,40.001987,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
10,15541,28.808117,0.161708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.873375,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.122978,1.013612,36.330948,35.988926,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
11,16624,28.805748,0.166651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.909142,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.121727,1.013499,36.330948,38.939976,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
12,17707,28.808193,0.165301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.950340,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.116356,1.013589,35.479790,37.673496,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
13,18788,28.811987,0.139890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.908592,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.118370,1.013565,35.479790,28.573153,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
14,19871,28.809460,0.133747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.932304,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.113213,1.013509,35.479790,26.223299,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
15,20955,28.810566,0.125611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.923088,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.111076,1.013535,35.479790,24.288485,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
16,22038,28.812464,0.128922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.934135,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.111229,1.013539,36.330948,25.673983,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
17,23121,28.810881,0.131878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.961296,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.110832,1.013562,35.479790,25.329134,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
18,24209,28.811754,0.119613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.983299,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.106712,1.013589,36.330948,22.936556,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
19,25292,28.810169,0.141919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.984367,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.104973,1.013535,36.330948,28.292391,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
20,26376,28.810881,0.119529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.994041,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.103081,1.013542,36.330948,21.013948,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
21,27459,28.808987,0.128050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.991875,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.110222,1.013555,35.479790,24.126741,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
22,28542,28.814362,0.108195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.004021,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.107597,1.013602,35.479790,17.837069,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
23,29626,28.817047,0.090690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.016045,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.114220,1.013559,36.330948,12.396648,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
24,30709,28.815151,0.104155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.041374,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.103325,1.013485,35.905373,16.855139,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
25,31792,28.811754,0.113985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.035271,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.100334,1.013572,35.905373,19.222868,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
26,32873,28.810724,0.117713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.066063,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.098442,1.013575,36.330948,20.918905,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
27,33961,28.816574,0.090295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.060600,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.105583,1.013499,35.905373,12.880398,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
28,35044,28.816494,0.084341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.064781,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.104454,1.013592,35.905373,10.486542,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
29,36127,28.816811,0.084958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.081963,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.106590,1.013552,35.479790,9.994924,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
30,37211,28.814676,0.088913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.080345,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.112236,1.013605,35.905373,11.951469,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
31,38294,28.817127,0.075401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.131554,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.112846,1.013555,35.479790,6.093339,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
32,39377,28.817837,0.056333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.122002,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.110832,1.013535,35.905373,1.373767,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
33,40461,28.821157,0.070894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.146690,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.114586,1.013602,35.905373,1.584354,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
34,41544,28.820921,0.055533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.153557,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.120598,1.013605,36.330948,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
35,42632,28.820841,0.057483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.158836,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.120720,1.013625,35.905373,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
36,43715,28.819181,0.056512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.168175,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.121117,1.013635,36.330948,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
37,44798,28.821474,0.056360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.177177,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.128380,1.013609,35.905373,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
38,45882,28.819101,0.056556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.180962,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.128502,1.013602,35.905373,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
39,46963,28.822500,0.056641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.192223,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.126488,1.013635,36.330948,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
40,48046,28.820129,0.055504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.194267,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.135124,1.013632,35.905373,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
41,49129,28.821157,0.056013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.198570,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.134758,1.013655,35.905373,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
42,50213,28.820683,0.057581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.203697,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.139519,1.013655,35.479790,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
43,51296,28.822107,0.056111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.210045,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.138512,1.013622,36.330948,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
44,52384,28.821554,0.055435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.216057,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.137383,1.013649,36.330948,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
